20831057,Los Angeles,Glendale,91203,34.15562,-118.260475,http://www.zillow.com/homedetails/345-Pioneer-Dr-UNIT-1001-Glendale-CA-91203/20831057_zpid/,"$534,500 "
2095564938,Los Angeles,Glendale,91203,34.147716,-118.264701,http://www.zillow.com/homedetails/500-W-Wilson-Ave-105-Glendale-CA-91203/2095564938_zpid/,"$1,650,000 "
20853928,Los Angeles,Glendale,91204,34.145264,-118.262069,http://www.zillow.com/homedetails/425-Hawthorne-St-Glendale-CA-91204/20853928_zpid/,"$699,000 "
20832493,Los Angeles,Glendale,91204,34.13106,-118.25599,http://www.zillow.com/homedetails/1232-S-Orange-St-Glendale-CA-91204/20832493_zpid/,"$1,299,000 "
2097352904,Los Angeles,Glendale,91204,34.134937,-118.256576,http://www.zillow.com/homedetails/147-W-Acacia-Ave-APT-147-Glendale-CA-91204/2097352904_zpid/,"$498,900 "
20854613,Los Angeles,Glendale,91204,34.135488,-118.259777,http://www.zillow.com/homedetails/342-W-Garfield-Ave-Glendale-CA-91204/20854613_zpid/,"$649,900 "
20854532,Los Angeles,Glendale,91204,34.136923,-118.259927,http://www.zillow.com/homedetails/347-W-Windsor-Rd-Glendale-CA-91204/20854532_zpid/,"$1,048,000 "
2095695323,Los Angeles,Glendale,91204,34.147102,-118.270393,http://www.zillow.com/homedetails/711-W-Broadway-Glendale-CA-91204/2095695323_zpid/,"$2,450,000 "
20853928,Los Angeles,Glendale,91204,34.145264,-118.262069,http://www.zillow.com/homedetails/425-Hawthorne-St-Glendale-CA-91204/20853928_zpid/,"$699,000 "
20832493,Los Angeles,Glendale,91204,34.13106,-118.25599,http://www.zillow.com/homedetails/1232-S-Orange-St-Glendale-CA-91204/20832493_zpid/,"$1,299,000 "
2097352904,Los Angeles,Glendale,91204,34.134937,-118.256576,http://www.zillow.com/homedetails/147-W-Acacia-Ave-APT-147-Glendale-CA-91204/2097352904_zpid/,"$498,900 "
20854613,Los Angeles,Glendale,91204,34.135488,-118.259777,http://www.zillow.com/homedetails/342-W-Garfield-Ave-Glendale-CA-91204/20854613_zpid/,"$649,900 "
20854532,Los Angeles,Glendale,91204,34.136923,-118.259927,http://www.zillow.com/homedetails/347-W-Windsor-Rd-Glendale-CA-91204/20854532_zpid/,"$1,048,000 "
2095695323,Los Angeles,Glendale,91204,34.147102,-118.270393,http://www.zillow.com/homedetails/711-W-Broadway-Glendale-CA-91204/2095695323_zpid/,"$2,450,000 "
55822885,Los Angeles,Glendale,91205,34.138729,-118.247515,http://www.zillow.com/homedetails/618-E-Maple-St-APT-5-Glendale-CA-91205/55822885_zpid/,"$499,000 "
20846257,Los Angeles,Glendale,91205,34.141121,-118.247049,http://www.zillow.com/homedetails/629-E-Lomita-Ave-Glendale-CA-91205/20846257_zpid/,"$695,000 "
20848541,Los Angeles,Glendale,91205,34.137725,-118.236585,http://www.zillow.com/homedetails/1325-E-Windsor-Rd-APT-4-Glendale-CA-91205/20848541_zpid/,"$649,950 "
20847582,Los Angeles,Glendale,91205,34.12707,-118.240042,http://www.zillow.com/homedetails/1521-Wellesley-Dr-Glendale-CA-91205/20847582_zpid/,"$698,000 "
119677614,Los Angeles,Glendale,91205,34.145534,-118.250991,http://www.zillow.com/homedetails/118-S-Kenwood-St-Glendale-CA-91205/119677614_zpid/,"$799,000 "
2095019137,Los Angeles,Glendale,91205,34.140213,-118.234008,http://www.zillow.com/homedetails/511-S-Verdugo-Rd-Glendale-CA-91205/2095019137_zpid/,"$4,500,000 "
20846416,Los Angeles,Glendale,91205,34.139127,-118.249421,http://www.zillow.com/homedetails/513-E-Maple-St-APT-1-Glendale-CA-91205/20846416_zpid/,"$309,000 "
20849645,Los Angeles,Glendale,91205,34.138134,-118.230354,http://www.zillow.com/homedetails/1523-E-Windsor-Rd-APT-208A-Glendale-CA-91205/20849645_zpid/,"$469,000 "
20832871,Los Angeles,Glendale,91205,34.144784,-118.249812,http://www.zillow.com/homedetails/140-S-Jackson-St-Glendale-CA-91205/20832871_zpid/,"$1,200,000 "
20846085,Los Angeles,Glendale,91205,34.144184,-118.24161,http://www.zillow.com/homedetails/1100-E-Harvard-St-Glendale-CA-91205/20846085_zpid/,"$875,999 "
20832651,Los Angeles,Glendale,91205,34.139035,-118.25278,http://www.zillow.com/homedetails/619-S-Louise-St-Glendale-CA-91205/20832651_zpid/,"$500,000 "
2095176809,Los Angeles,Glendale,91205,34.135173,-118.240013,http://www.zillow.com/homedetails/921-S-Chevy-Chase-Dr-Glendale-CA-91205/2095176809_zpid/,"$2,799,950 "
20849024,Los Angeles,Glendale,91205,34.14164,-118.23154,http://www.zillow.com/homedetails/328-Lafayette-St-Glendale-CA-91205/20849024_zpid/,"$1,100,000 "
20846454,Los Angeles,Glendale,91205,34.139335,-118.249315,http://www.zillow.com/homedetails/609-Granada-St-Glendale-CA-91205/20846454_zpid/,"$399,888 "
2097940164,Los Angeles,Glendale,91205,34.141158,-118.231752,http://www.zillow.com/homedetails/1444-Dixon-St-Glendale-CA-91205/2097940164_zpid/,"$1,690,000 "
20849782,Los Angeles,Glendale,91205,34.137595,-118.230096,http://www.zillow.com/homedetails/1517-E-Garfield-Ave-APT-86-Glendale-CA-91205/20849782_zpid/,"$344,000 "
20847601,Los Angeles,Glendale,91205,34.128349,-118.241343,http://www.zillow.com/homedetails/1414-Columbia-Dr-Glendale-CA-91205/20847601_zpid/,"$500,000 "
89145335,Los Angeles,Glendale,91205,34.135887,-118.230669,http://www.zillow.com/homedetails/928-Highline-Rd-Glendale-CA-91205/89145335_zpid/,"$1,279,900 "
20848242,Los Angeles,Glendale,91205,34.133947,-118.239158,http://www.zillow.com/homedetails/1018-Tyler-St-Glendale-CA-91205/20848242_zpid/,"$798,000 "
2095934781,Los Angeles,Glendale,91205,34.127365,-118.250205,http://www.zillow.com/homedetails/Glendale-Ave-&-Los-Feliz-Glendale-CA-91205/2095934781_zpid/,"$259,000 "
20849675,Los Angeles,Glendale,91205,34.138341,-118.229756,http://www.zillow.com/homedetails/1523-E-Windsor-Rd-APT-109C-Glendale-CA-91205/20849675_zpid/,"$492,000 "
95603210,Los Angeles,Glendale,91205,34.130467,-118.246282,http://www.zillow.com/homedetails/716-E-Cypress-St-Glendale-CA-91205/95603210_zpid/,"$70,000 "
2097351840,Los Angeles,Glendale,91205,34.145534,-118.250991,http://www.zillow.com/homedetails/118-S-Kenwood-St-503-Glendale-CA-91205/2097351840_zpid/,"$799,000 "
2098100607,Los Angeles,Glendale,91205,34.145534,-118.250991,http://www.zillow.com/homedetails/118-S-Kenwood-St-504-Glendale-CA-91205/2098100607_zpid/,"$829,000 "
20847353,Los Angeles,Glendale,91205,34.129532,-118.249545,http://www.zillow.com/homedetails/511-E-Cypress-St-Glendale-CA-91205/20847353_zpid/,"$717,000 "
2096042720,Los Angeles,Glendale,91205,34.135584,-118.251975,http://www.zillow.com/homedetails/905-S-Glendale-Ave-Glendale-CA-91205/2096042720_zpid/,"$1,100,000 "
20847980,Los Angeles,Glendale,91205,34.127622,-118.237006,http://www.zillow.com/homedetails/1630-Loma-Crest-St-Glendale-CA-91205/20847980_zpid/,"$1,190,000 "
20845881,Los Angeles,Glendale,91206,34.149266,-118.214102,http://www.zillow.com/homedetails/2336-E-Glenoaks-Blvd-Glendale-CA-91206/20845881_zpid/,"$649,000 "
62018566,Los Angeles,Glendale,91206,34.151115,-118.247275,http://www.zillow.com/homedetails/330-N-Howard-St-APT-312-Glendale-CA-91206/62018566_zpid/,"$289,000 "
20834894,Los Angeles,Glendale,91206,34.157123,-118.25312,http://www.zillow.com/homedetails/222-Monterey-Rd-UNIT-503-Glendale-CA-91206/20834894_zpid/,"$649,000 "
20844188,Los Angeles,Glendale,91206,34.156083,-118.229585,http://www.zillow.com/homedetails/667-Glen-Ave-Glendale-CA-91206/20844188_zpid/,"$1,085,000 "
62018564,Los Angeles,Glendale,91206,34.151115,-118.247275,http://www.zillow.com/homedetails/330-N-Howard-St-APT-307-Glendale-CA-91206/62018564_zpid/,"$425,000 "
20836640,Los Angeles,Glendale,91206,34.158231,-118.242109,http://www.zillow.com/homedetails/745-Portola-Ave-Glendale-CA-91206/20836640_zpid/,"$898,000 "
2095242837,Los Angeles,Glendale,91206,34.152061,-118.252296,http://www.zillow.com/homedetails/400-N-Louise-St-Glendale-CA-91206/2095242837_zpid/,"$449,900 "
20834856,Los Angeles,Glendale,91206,34.157288,-118.250847,http://www.zillow.com/homedetails/400-Monterey-Rd-UNIT-9-Glendale-CA-91206/20834856_zpid/,"$489,900 "
20844225,Los Angeles,Glendale,91206,34.160075,-118.229297,http://www.zillow.com/homedetails/1664-Gladys-Dr-Glendale-CA-91206/20844225_zpid/,"$949,000 "
20835676,Los Angeles,Glendale,91206,34.149105,-118.24342,http://www.zillow.com/homedetails/227-N-Belmont-St-APT-2-Glendale-CA-91206/20835676_zpid/,"$499,000 "
2095134172,Los Angeles,Glendale,91206,34.154567,-118.227371,http://www.zillow.com/homedetails/1725-E-Chevy-Chase-Dr-Glendale-CA-91206/2095134172_zpid/,"$1,650,000 "
20844840,Los Angeles,Glendale,91206,34.151956,-118.203099,http://www.zillow.com/homedetails/2800-Glenoaks-Canyon-Dr-Glendale-CA-91206/20844840_zpid/,"$1,859,000 "
20843256,Los Angeles,Glendale,91206,34.159,-118.219645,http://www.zillow.com/homedetails/9-Faircliff-Ct-Glendale-CA-91206/20843256_zpid/,"$659,000 "
2096459150,Los Angeles,Glendale,91206,34.153335,-118.240676,http://www.zillow.com/homedetails/444-Piedmont-Ave-UNIT-111-Glendale-CA-91206/2096459150_zpid/,"$399,000 "
2096929692,Los Angeles,Glendale,91206,34.149951,-118.24372,http://www.zillow.com/homedetails/0-Glendale-CA-91206/2096929692_zpid/,"$39,329 "
2127025990,Los Angeles,Glendale,91206,34.16715,-118.204934,http://www.zillow.com/homedetails/0-Greenwich-Glendale-CA-91206/2127025990_zpid/,"$39,999 "
20836349,Los Angeles,Glendale,91206,34.155284,-118.239823,http://www.zillow.com/homedetails/1014-Monterey-Rd-Glendale-CA-91206/20836349_zpid/,"$799,000 "
20842717,Los Angeles,Glendale,91206,34.152203,-118.226386,http://www.zillow.com/homedetails/385-Hill-Dr-Glendale-CA-91206/20842717_zpid/,"$439,900 "
2095413730,Los Angeles,Glendale,91206,34.154502,-118.227516,http://www.zillow.com/homedetails/1721-E-Chevy-Chase-Dr-1721-E-Chevy-Chase-Dr-Glendale-CA-91206/2095413730_zpid/,$647K
20834421,Los Angeles,Glendale,91206,34.151045,-118.252995,http://www.zillow.com/homedetails/333-N-Louise-St-UNIT-16-Glendale-CA-91206/20834421_zpid/,"$340,000 "
20835131,Los Angeles,Glendale,91206,34.153833,-118.240878,http://www.zillow.com/homedetails/1118-E-Doran-St-Glendale-CA-91206/20835131_zpid/,"$4,895,000 "
20842736,Los Angeles,Glendale,91206,34.152604,-118.227165,http://www.zillow.com/homedetails/1802-E-Glenoaks-Blvd-Glendale-CA-91206/20842736_zpid/,"$1,250,000 "
20834876,Los Angeles,Glendale,91206,34.157123,-118.25312,http://www.zillow.com/homedetails/222-Monterey-Rd-UNIT-203-Glendale-CA-91206/20834876_zpid/,"$599,000 "
20834450,Los Angeles,Glendale,91206,34.150395,-118.25299,http://www.zillow.com/homedetails/315-N-Louise-St-UNIT-204-Glendale-CA-91206/20834450_zpid/,"$349,000 "
2095695286,Los Angeles,Glendale,91206,34.168245,-118.204222,http://www.zillow.com/homedetails/1-Greenwich-Dr-13-Glendale-CA-91206/2095695286_zpid/,"$43,000 "
20842730,Los Angeles,Glendale,91206,34.152218,-118.227271,http://www.zillow.com/homedetails/1801-Orchard-Ave-Glendale-CA-91206/20842730_zpid/,$717K
20834456,Los Angeles,Glendale,91206,34.150395,-118.25299,http://www.zillow.com/homedetails/315-N-Louise-St-UNIT-210-Glendale-CA-91206/20834456_zpid/,"$309,000 "
2098695325,Los Angeles,Glendale,91206,34.181135,-118.209476,http://www.zillow.com/homedetails/(Undisclosed-Address)-Glendale-CA-91206/2098695325_zpid/,"$1,550,000 "
2095475802,Los Angeles,Glendale,91206,34.157123,-118.253112,http://www.zillow.com/homedetails/222-Monterey-Rd-UNIT-1601-Glendale-CA-91206/2095475802_zpid/,"$998,000 "
20837144,Los Angeles,Glendale,91207,34.165492,-118.249946,http://www.zillow.com/homedetails/425-E-Randolph-St-Glendale-CA-91207/20837144_zpid/,"$859,000 "
20837420,Los Angeles,Glendale,91207,34.162,-118.247448,http://www.zillow.com/homedetails/1120-N-Howard-St-Glendale-CA-91207/20837420_zpid/,"$700,000 "
20839009,Los Angeles,Glendale,91207,34.165802,-118.238833,http://www.zillow.com/homedetails/1340-Loreto-Dr-Glendale-CA-91207/20839009_zpid/,"$969,000 "
20836005,Los Angeles,Glendale,91207,34.163867,-118.240829,http://www.zillow.com/homedetails/1251-Rossmoyne-Ave-Glendale-CA-91207/20836005_zpid/,"$1,324,900 "
20838138,Los Angeles,Glendale,91207,34.168513,-118.248218,http://www.zillow.com/homedetails/1521-Melwood-Dr-Glendale-CA-91207/20838138_zpid/,"$4,490,000 "
20838228,Los Angeles,Glendale,91207,34.165932,-118.247946,http://www.zillow.com/homedetails/539-E-Mountain-St-Glendale-CA-91207/20838228_zpid/,"$1,895,000 "
20838893,Los Angeles,Glendale,91207,34.16938,-118.239764,http://www.zillow.com/homedetails/1440-Greenbriar-Rd-Glendale-CA-91207/20838893_zpid/,"$1,880,000 "
20834477,Los Angeles,Glendale,91207,34.159049,-118.245513,http://www.zillow.com/homedetails/900-N-Everett-St-Glendale-CA-91207/20834477_zpid/,"$965,000 "
20838267,Los Angeles,Glendale,91207,34.165903,-118.246186,http://www.zillow.com/homedetails/1314-N-Howard-St-Glendale-CA-91207/20838267_zpid/,"$1,290,000 "
20837984,Los Angeles,Glendale,91207,34.176787,-118.253028,http://www.zillow.com/homedetails/2101-Rimcrest-Dr-Glendale-CA-91207/20837984_zpid/,"$2,298,000 "
20838275,Los Angeles,Glendale,91207,34.167106,-118.246147,http://www.zillow.com/homedetails/706-Bohlig-Rd-Glendale-CA-91207/20838275_zpid/,"$1,748,888 "
20839101,Los Angeles,Glendale,91207,34.165069,-118.235761,http://www.zillow.com/homedetails/1121-La-Zanja-Dr-Glendale-CA-91207/20839101_zpid/,"$1,349,000 "
20839168,Los Angeles,Glendale,91207,34.164849,-118.234327,http://www.zillow.com/homedetails/1410-Ethel-St-Glendale-CA-91207/20839168_zpid/,"$995,000 "
2095522138,Los Angeles,Glendale,91207,34.163524,-118.254127,http://www.zillow.com/homedetails/1157-N-Maryland-Ave-Glendale-CA-91207/2095522138_zpid/,"$2,499,000 "
20838297,Los Angeles,Glendale,91207,34.168858,-118.246447,http://www.zillow.com/homedetails/619-Bohlig-Rd-Glendale-CA-91207/20838297_zpid/,"$1,499,000 "
20837144,Los Angeles,Glendale,91207,34.165492,-118.249946,http://www.zillow.com/homedetails/425-E-Randolph-St-Glendale-CA-91207/20837144_zpid/,"$859,000 "
20837420,Los Angeles,Glendale,91207,34.162,-118.247448,http://www.zillow.com/homedetails/1120-N-Howard-St-Glendale-CA-91207/20837420_zpid/,"$700,000 "
20839009,Los Angeles,Glendale,91207,34.165802,-118.238833,http://www.zillow.com/homedetails/1340-Loreto-Dr-Glendale-CA-91207/20839009_zpid/,"$969,000 "
20836005,Los Angeles,Glendale,91207,34.163867,-118.240829,http://www.zillow.com/homedetails/1251-Rossmoyne-Ave-Glendale-CA-91207/20836005_zpid/,"$1,324,900 "
20838138,Los Angeles,Glendale,91207,34.168513,-118.248218,http://www.zillow.com/homedetails/1521-Melwood-Dr-Glendale-CA-91207/20838138_zpid/,"$4,490,000 "
20838228,Los Angeles,Glendale,91207,34.165932,-118.247946,http://www.zillow.com/homedetails/539-E-Mountain-St-Glendale-CA-91207/20838228_zpid/,"$1,895,000 "
20838893,Los Angeles,Glendale,91207,34.16938,-118.239764,http://www.zillow.com/homedetails/1440-Greenbriar-Rd-Glendale-CA-91207/20838893_zpid/,"$1,880,000 "
20834477,Los Angeles,Glendale,91207,34.159049,-118.245513,http://www.zillow.com/homedetails/900-N-Everett-St-Glendale-CA-91207/20834477_zpid/,"$965,000 "
20838267,Los Angeles,Glendale,91207,34.165903,-118.246186,http://www.zillow.com/homedetails/1314-N-Howard-St-Glendale-CA-91207/20838267_zpid/,"$1,290,000 "
20837984,Los Angeles,Glendale,91207,34.176787,-118.253028,http://www.zillow.com/homedetails/2101-Rimcrest-Dr-Glendale-CA-91207/20837984_zpid/,"$2,298,000 "
20838275,Los Angeles,Glendale,91207,34.167106,-118.246147,http://www.zillow.com/homedetails/706-Bohlig-Rd-Glendale-CA-91207/20838275_zpid/,"$1,748,888 "
20839101,Los Angeles,Glendale,91207,34.165069,-118.235761,http://www.zillow.com/homedetails/1121-La-Zanja-Dr-Glendale-CA-91207/20839101_zpid/,"$1,349,000 "
20839168,Los Angeles,Glendale,91207,34.164849,-118.234327,http://www.zillow.com/homedetails/1410-Ethel-St-Glendale-CA-91207/20839168_zpid/,"$995,000 "
2095522138,Los Angeles,Glendale,91207,34.163524,-118.254127,http://www.zillow.com/homedetails/1157-N-Maryland-Ave-Glendale-CA-91207/2095522138_zpid/,"$2,499,000 "
20838297,Los Angeles,Glendale,91207,34.168858,-118.246447,http://www.zillow.com/homedetails/619-Bohlig-Rd-Glendale-CA-91207/20838297_zpid/,"$1,499,000 "
20843595,Los Angeles,Glendale,91208,34.16692,-118.217023,http://www.zillow.com/homedetails/1874-Caminito-Del-Cielo-Glendale-CA-91208/20843595_zpid/,"$749,000 "
20820404,Los Angeles,Glendale,91208,34.192596,-118.235041,http://www.zillow.com/homedetails/3055-San-Gabriel-Ave-Glendale-CA-91208/20820404_zpid/,"$950,000 "
20843802,Los Angeles,Glendale,91208,34.166499,-118.214589,http://www.zillow.com/homedetails/995-Calle-Canta-Glendale-CA-91208/20843802_zpid/,"$1,488,500 "
20843605,Los Angeles,Glendale,91208,34.167376,-118.217141,http://www.zillow.com/homedetails/1883-Caminito-Del-Cielo-Glendale-CA-91208/20843605_zpid/,"$889,000 "
20840538,Los Angeles,Glendale,91208,34.188245,-118.222894,http://www.zillow.com/homedetails/1868-Los-Encinos-Ave-Glendale-CA-91208/20840538_zpid/,"$699,000 "
20819220,Los Angeles,Glendale,91208,34.189064,-118.231373,http://www.zillow.com/homedetails/1632-Santa-Maria-Ave-Glendale-CA-91208/20819220_zpid/,"$995,000 "
20843799,Los Angeles,Glendale,91208,34.167035,-118.215228,http://www.zillow.com/homedetails/1906-Caminito-De-La-Valle-Glendale-CA-91208/20843799_zpid/,"$775,000 "
2095244086,Los Angeles,Glendale,91208,34.172779,-118.235176,http://www.zillow.com/homedetails/1411-Esmeralda-Dr-Glendale-CA-91208/2095244086_zpid/,"$1,490,000 "
20820676,Los Angeles,Glendale,91208,34.200862,-118.237843,http://www.zillow.com/homedetails/3389-Country-Club-Dr-Glendale-CA-91208/20820676_zpid/,"$1,525,000 "
2096465141,Los Angeles,Glendale,91208,34.20387,-118.23538,http://www.zillow.com/homedetails/0-Roselawn-10000060637-CA-91208/2096465141_zpid/,"$150,000 "
20840060,Los Angeles,Glendale,91208,34.179875,-118.224632,http://www.zillow.com/homedetails/1820-Bara-Rd-Glendale-CA-91208/20840060_zpid/,"$774,999 "
95572003,Los Angeles,Glendale,91208,34.213264,-118.249448,http://www.zillow.com/homedetails/3645-Deerpass-Rd-Glendale-CA-91208/95572003_zpid/,"$4,590,000 "
20839767,Los Angeles,Glendale,91208,34.178569,-118.221855,http://www.zillow.com/homedetails/2164-Haven-Dr-Glendale-CA-91208/20839767_zpid/,"$1,450,000 "
20840499,Los Angeles,Glendale,91208,34.188621,-118.223993,http://www.zillow.com/homedetails/1850-Alpha-Rd-Glendale-CA-91208/20840499_zpid/,"$769,000 "
20839518,Los Angeles,Glendale,91208,34.17287,-118.22594,http://www.zillow.com/homedetails/1734-N-Verdugo-Rd-APT-20-Glendale-CA-91208/20839518_zpid/,"$529,000 "
20818918,Los Angeles,Glendale,91208,34.194998,-118.228526,http://www.zillow.com/homedetails/3132-N-Verdugo-Rd-Glendale-CA-91208/20818918_zpid/,"$819,950 "
2095695301,Los Angeles,Glendale,91208,34.160664,-118.211235,http://www.zillow.com/homedetails/0-Pasa-Gln-Glendale-CA-91208/2095695301_zpid/,"$25,000 "
20819950,Los Angeles,Glendale,91208,34.181304,-118.242884,http://www.zillow.com/homedetails/1100-San-Luis-Rey-Dr-Glendale-CA-91208/20819950_zpid/,"$1,500,000 "
2125371297,Los Angeles,Glendale,91208,34.19166,-118.22624,http://www.zillow.com/homedetails/Bayberry-Glendale-CA-91208/2125371297_zpid/,"$120,000 "
2096302631,Los Angeles,Glendale,91208,34.1895,-118.2296,http://www.zillow.com/homedetails/12-Bayberry-Dr-Glendale-CA-91208/2096302631_zpid/,"$179,000 "
2095695328,Los Angeles,Glendale,91208,34.191997,-118.221796,http://www.zillow.com/homedetails/0-Bayberry-Glendale-CA-91208/2095695328_zpid/,"$120,000 "
20821023,Los Angeles,Glendale,91208,34.215517,-118.249003,http://www.zillow.com/homedetails/3747-El-Lado-Dr-Glendale-CA-91208/20821023_zpid/,"$1,250,000 "
20839199,Los Angeles,Glendale,91208,34.178556,-118.239407,http://www.zillow.com/homedetails/1995-Polaris-Dr-Glendale-CA-91208/20839199_zpid/,"$1,035,000 "
20820688,Los Angeles,Glendale,91208,34.200493,-118.239223,http://www.zillow.com/homedetails/3381-Oakmont-View-Dr-Glendale-CA-91208/20820688_zpid/,"$1,599,000 "
2096484678,Los Angeles,Glendale,91208,34.18975,-118.22816,http://www.zillow.com/homedetails/0-Vista-Del-Verde-10000060637-CA-91208/2096484678_zpid/,"$575,000 "
20768379,Los Angeles,Glendale,91209,34.127055,-118.20259,http://www.zillow.com/homedetails/1864-N-Avenue-51-Los-Angeles-CA-90042/20768379_zpid/,"$539,000 "
20865479,Los Angeles,Glendale,91209,34.167141,-118.145219,http://www.zillow.com/homedetails/261-E-Claremont-St-Pasadena-CA-91104/20865479_zpid/,"$824,900 "
20762452,Los Angeles,Glendale,91209,34.113054,-118.205492,http://www.zillow.com/homedetails/5102-San-Rafael-Ave-Los-Angeles-CA-90042/20762452_zpid/,"$829,000 "
